fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6777111381037175,0.18549825158551841,0.13679061031076403,0.015294755301646144,0.012465076556275727,0.010806947507452837
0.375,0.5009016301556516,0.371579843523107,0.1275185263212415,0.015593811117809903,0.015624931393706196,0.010270073195709533
0.5625,0.39149516704248866,0.5600888235149677,0.0484160094425437,0.015728013737438876,0.016161115809394177,0.006454848397047151
0.75,0.24012455277711017,0.7478954507615084,0.011979996461381454,0.013314003009598209,0.013445765843535816,0.003413195229750789
0.0,0.8307841837580281,0.0,0.16921581624197193,0.011748323815603444,0.0,0.011748323815603444
0.1875,0.6695013611001458,0.18617327541608314,0.14432536348377106,0.01422805331300471,0.011999630147037529,0.01144209400301092
0.375,0.4501300396548513,0.37543664347817224,0.17443331686697644,0.015955329382912553,0.015373288906937755,0.011887050374002284
0.5625,0.38664420331809074,0.5589905787457848,0.0543652179361244,0.015600601584929456,0.015897762801935264,0.007209767925595671
0.75,0.24485672652418944,0.7486209801082733,0.006522293367537242,0.013618946658767648,0.013878969389425792,0.0025802708970607594
0.0,0.8304821075309556,0.0,0.1695178924690444,0.012203903272623528,0.0,0.012203903272623527
0.1875,0.6843181236449405,0.18555143001253838,0.13013044634252127,0.014647345502691745,0.012075735671491988,0.010657674823413175
0.375,0.5497342236067296,0.372523715606119,0.07774206078715135,0.015223779346303637,0.015054825358100984,0.008885906239089266
0.5625,0.37837994042531486,0.5613899554381931,0.06023010413649187,0.015164813976192223,0.015774006545910053,0.007618741131369396
0.75,0.24456747718532307,0.7471234421471272,0.00830908066754981,0.013594478731245845,0.013635899925064242,0.002944307427704445
0.0,0.8307205864904572,0.0,0.16927941350954273,0.011674000640554667,0.0,0.011674000640554667
0.1875,0.6949741598591163,0.18537587546389403,0.11964996467698973,0.014683933428803137,0.012098524986395267,0.010292368077012226
0.375,0.5307363123351356,0.37379444264109946,0.09546924502376485,0.016036251090724603,0.015435542347064223,0.009112172731874564
0.5625,0.37653620746542615,0.560802201528222,0.06266159100635177,0.01597052431538309,0.016076663589752415,0.0076131116087216
0.75,0.2456423870580266,0.7477691303134302,0.006588482628543206,0.013647263232780288,0.013678175082049802,0.0023889798035656904
0.0,0.8311207503174108,0.0,0.16887924968258916,0.012025535658133513,0.0,0.012025535658133513
0.1875,0.6700782984766445,0.1860709053198656,0.14385079620348998,0.01496019294656298,0.012392939842819022,0.010946329147501153
0.375,0.5150651768031994,0.37291688633072406,0.11201793686607656,0.015912002732922016,0.015533068572118927,0.00985814827396335
0.5625,0.3818849755212127,0.5608250894616181,0.057289935017169086,0.015294021964567615,0.015394876943677254,0.007045402436189493
0.75,0.24206675502454186,0.7476636753127732,0.010269569662684918,0.013662456230154425,0.013787029573130813,0.0033038388822147417
0.0,0.8301055001132428,0.0,0.16989449988675723,0.011965865331957665,0.0,0.011965865331957665
0.1875,0.694893290179873,0.18597164894514578,0.11913506087498127,0.014595368326939648,0.012304053828269771,0.009875133841930568
0.375,0.5204626895103599,0.37357880234003304,0.10595850814960699,0.01580769076473707,0.014833926702344003,0.009966934506056065
0.5625,0.3858368031271653,0.5595373437648047,0.0546258531080301,0.014811298146874473,0.014872806320553553,0.006986022620016218
0.75,0.24265662092823856,0.7478950766952039,0.009448302376557602,0.01348405089658179,0.013622258039622036,0.0030850119962957394
0.0,0.8307092058286207,0.0,0.16929079417137927,0.011484316087846417,0.0,0.011484316087846417
0.1875,0.6855535298795626,0.1857363547433755,0.1287101153770618,0.014960019058912038,0.012392839922126718,0.011088976051112476
0.375,0.5120371036098357,0.3729668254905681,0.11499607089959628,0.01539279127042633,0.015373315202884083,0.010010403799611742
0.5625,0.3809130153674023,0.5612000599552696,0.05788692467732807,0.015223959797504637,0.01549770736741062,0.007485973743608587
0.75,0.24362062552390745,0.7473760550089699,0.009003319467122654,0.013640716515254114,0.01377599295434437,0.002922041600200061
0.0,0.8302229594359319,0.0,0.16977704056406806,0.011826674345279408,0.0,0.011826674345279408
0.1875,0.674359709354968,0.18628442202178178,0.13935586862325022,0.014565279357348637,0.011732340367287715,0.010927293054329719
0.375,0.5292104315923715,0.37294427398026697,0.09784529442736155,0.015857867820141803,0.015339767339174684,0.009238402473118352
0.5625,0.4108207396406391,0.5598763410034533,0.029302919355907616,0.015686984013153955,0.015723201167926925,0.005317944748737954
0.75,0.2513445286347208,0.7472435047811705,0.0014119665841087982,0.01369304410012999,0.013711660130549018,0.0011791916821201826
0.0,0.8303136911806531,9.699321047526673e-07,0.16968533888724208,0.01246144420340332,3.0656606458349386e-05,0.012460269915753209
0.1875,0.6864546950802428,0.18627300192677898,0.1272723029929782,0.014399063137908886,0.011989853194225158,0.010565946533794241
0.375,0.5515825958681883,0.3733703783233871,0.0750470258084247,0.015887794970603438,0.015687749899027544,0.008316953616072017
0.5625,0.3919797666369985,0.5607366188982054,0.04728361446479607,0.015267367458138911,0.01563504538934279,0.006996007749432695
0.75,0.0032509629763201185,0.7497976726689914,0.24695136435468842,0.0018030960227788497,0.013582276739798426,0.013550771723738239
0.0,0.8311407394595908,0.0,0.1688592605404092,0.012289114354293532,0.0,0.012289114354293532
0.1875,0.6651837912110483,0.18514741553170835,0.14966879325724336,0.014914817118451811,0.012046588567676679,0.011676145624643964
0.375,0.524394550551506,0.3732594931353616,0.10234595631313238,0.01634037071484038,0.016120306628414877,0.00974469192472915
0.5625,0.36514639544021715,0.5620288282849953,0.07282477627478749,0.015164521941621363,0.015915166209773183,0.008325349162820631
0.75,0.24052181731179592,0.7477671091632504,0.011711073524953595,0.01329517158777811,0.013799792837982019,0.0034939696259816038
0.0,0.8305635558794047,0.0,0.1694364441205953,0.011631787102596328,0.0,0.011631787102596328
0.1875,0.6761070356477121,0.1851814741937339,0.13871149015855394,0.015206751664368263,0.012610530066182601,0.010878436095590445
0.375,0.5263345664781057,0.3730074652858833,0.10065796823601096,0.015809737853023982,0.015096979780178751,0.009294591547525672
0.5625,0.39790401681906995,0.5610554682619873,0.04104051491894276,0.015064140284574095,0.015352177167941992,0.006539954514728566
0.75,0.24139709146477206,0.7478548143143865,0.010748094220841348,0.013129650597304697,0.0132317199782454,0.0033227958911096335
0.0,0.8307225980180973,9.80392156862745e-07,0.16927642158974587,0.012016582878098826,3.098721692015512e-05,0.012017155766358926
0.1875,0.6928783901673148,0.18649759329197166,0.12062401654071342,0.0147035521709983,0.01218722937196118,0.01018766244675764
0.375,0.5199755127928278,0.3739171604939749,0.10610732671319724,0.01619883157548832,0.015583873035725193,0.009735242541414791
0.5625,0.3933994376034314,0.5608107000603999,0.04578986233616878,0.015540242583727472,0.015819119219423073,0.00646579343061096
0.75,0.24378682415636305,0.7484497289527902,0.0077634468908468895,0.013239339404737952,0.013375743872947238,0.002895722982799441
0.0,0.831061670104046,0.0,0.16893832989595398,0.012219765262214681,0.0,0.012219765262214683
0.1875,0.6921515387781517,0.1857694824747265,0.12207897874712188,0.014602879059094999,0.012290225702448972,0.010006279223480501
0.375,0.5369931655353819,0.3733483616854938,0.08965847277912438,0.015239178472348573,0.015313536306183229,0.00894620713384675
0.5625,0.3931396767992229,0.5599832167995983,0.04687710640117881,0.015351838421465284,0.015278520802506398,0.006781326167486659
0.75,0.2442378565150397,0.748176345160282,0.007585798324678401,0.013593078514091975,0.013778583940432848,0.0026811489366520055
0.0,0.830834442567976,0.0,0.16916555743202402,0.011533823490672177,0.0,0.011533823490672177
0.1875,0.6914259696340189,0.1848238672701225,0.12375016309585861,0.013943928387885659,0.011820213451290529,0.010475145358671733
0.375,0.5527813806571951,0.37320985086919345,0.07400876847361144,0.015655048735898725,0.01571277065299475,0.008554967830625378
0.5625,0.39171292086402243,0.5610496034111359,0.0472374757248417,0.015274683475068202,0.015729955095552806,0.0068051568481663945
0.75,0.24344716881419862,0.7477174442561477,0.008835386929653612,0.013359648185295493,0.013463382503673894,0.0029833874096191057
0.0,0.8304239373734252,0.0,0.1695760626265747,0.012201259908497396,0.0,0.012201259908497398
0.1875,0.6765171743265196,0.1846194003524858,0.13886342532099466,0.014630846180942658,0.012293473763802026,0.01113952593657649
0.375,0.5283096843871926,0.37389336461638367,0.0977969509964237,0.015848006297377648,0.015534777390748636,0.009493587732655549
0.5625,0.3677365954006947,0.5614240668259264,0.07083933777337886,0.015826376319341064,0.01673102343276862,0.008021689042997977
0.75,0.24422778774334522,0.7476018544894445,0.00817035776721034,0.013975327493134512,0.014026713540226903,0.002938356099057974
0.0,0.8303859125519496,0.0,0.1696140874480504,0.012267610172978477,0.0,0.012267610172978477
0.1875,0.6724046733326223,0.18521285610049795,0.1423824705668797,0.014941001383942162,0.012496613340564873,0.011338304610384724
0.375,0.5258557962215848,0.37358607193317867,0.1005581318452364,0.015546047967074261,0.014952338971912614,0.009374254915419874
0.5625,0.40501922959448733,0.5603816874001336,0.034599083005379186,0.015338335048637396,0.015497010428191309,0.0059087313915898694
0.75,0.24155166728179522,0.7474542502342437,0.01099408248396091,0.013801324251036981,0.014064663146038896,0.0031646416730378023
0.0,0.8311352199530233,0.0,0.16886478004697658,0.011217564448849103,0.0,0.011217564448849105
0.1875,0.6946989568393688,0.18592160922048476,0.1193794339401465,0.014975866788035537,0.01231360894081144,0.01065170471455565
0.375,0.5264635122393804,0.37359370160499794,0.09994278615562166,0.01626904287251309,0.01535146210131408,0.009583363677622326
0.5625,0.37851235668666194,0.5615691024208731,0.059918540892464955,0.01551516516212344,0.01595256634270434,0.007409982384076643
0.75,0.23929513325328353,0.7478683080736135,0.012836558673103014,0.01372957991217568,0.013941844024983241,0.0035032764227757615
0.0,0.8312730464855795,1.01010101010101e-06,0.16872594341341024,0.011430916139120215,3.192622349349315e-05,0.01143042870561677
0.1875,0.6725519848147545,0.1852107340044735,0.14223728118077197,0.014567319395274047,0.012081231864848076,0.010952708192982698
0.375,0.5337238287589093,0.3730129378952019,0.09326323334588871,0.015676959516192874,0.015155824605081468,0.009192479738824732
0.5625,0.3911427164601793,0.5603881694161555,0.048469114123665155,0.015137303552169523,0.015259005575513707,0.006539668831013671
0.75,0.24372148961639856,0.7470153833057787,0.009263127077822815,0.013839102063761648,0.0141165812539256,0.003083542638752139
0.0,0.8306474785970195,0.0,0.1693525214029805,0.011664031706021915,0.0,0.011664031706021915
0.1875,0.6597500748856043,0.18572664375223402,0.15452328136216165,0.014679012800860187,0.012182891650780342,0.011529463544469853
0.375,0.5424848154514463,0.37232239543681467,0.0851927891117389,0.015450939300391682,0.015072152088649255,0.00859633778467413
0.5625,0.3961903143574677,0.5599589498467226,0.043850735795809774,0.01571412237412456,0.016048323885888675,0.00620445466161192
0.75,0.24862268850906596,0.7462037446781087,0.005173566812825298,0.014150479878268386,0.01421274364545997,0.002288611929792054
0.0,0.8309396685876619,0.0,0.1690603314123381,0.011579863608202089,0.0,0.011579863608202089
0.1875,0.6907142949125974,0.18570385544978837,0.12358184963761427,0.014646416999577362,0.012223417729323987,0.01043066168470443
0.375,0.5034564713687343,0.3721811383756218,0.12436239025564405,0.01626651572331984,0.01596709443691622,0.010869398091218266
0.5625,0.38661979278124936,0.5608487263961842,0.052531480822566395,0.015121232451086012,0.015284670064064552,0.007004313159969539
0.75,0.2442838591424163,0.7477658124647099,0.007950328392873794,0.013586444155139502,0.013793879834349404,0.0028545406287253895
0.0,0.831111029839168,0.0,0.1688889701608321,0.011772885653040804,0.0,0.011772885653040804
0.1875,0.6700192785607088,0.18549389253742696,0.14448682890186432,0.014975710986951241,0.012441141459602258,0.011305083739343205
0.375,0.5058384163946738,0.37360286253915426,0.12055872106617184,0.016230202254493294,0.015305673829796163,0.01060670293646516
0.5625,0.3652015872025005,0.5598010133834426,0.07499739941405704,0.015076520116151243,0.015244669779953422,0.008078957598362666
0.75,0.24541815202679862,0.7469691598656885,0.007612688107513007,0.013330478567538986,0.013567364693957537,0.0028117654981036255
0.0,0.8306070455889485,0.0,0.1693929544110516,0.011961544324506046,0.0,0.011961544324506046
0.1875,0.6779889203601708,0.18492013749433583,0.13709094214549333,0.01507467622466975,0.01198269780069183,0.01097794843967961
0.375,0.5257153785684237,0.3721744172518937,0.10211020417968271,0.015830549835154254,0.015182627842407311,0.009589775666147557
0.5625,0.3673605328782213,0.5601453022466703,0.07249416487510854,0.01553136133168338,0.016077058332408616,0.008061588892682407
0.75,0.24246133006747095,0.7472771756003569,0.010261494332172135,0.013179508689853849,0.013511898609233217,0.0031012332173387725
0.0,0.8311657436887803,1.023541453428864e-06,0.16883323276976636,0.011116815121049402,3.235103506505447e-05,0.011116480621272243
0.1875,0.6754221327796269,0.1858663104375821,0.13871155678279087,0.014299705926896689,0.01221029992586255,0.010866533240559419
0.375,0.531122254708292,0.37366275093149387,0.09521499436021423,0.01582334771783685,0.014809497836415986,0.009507813267192423
0.5625,0.3695478645621762,0.5609063942698697,0.0695457411679541,0.015476675759615028,0.015753056485010027,0.0083851550449459
0.75,0.24053513361334228,0.7482450987730532,0.011219767613604515,0.013171832688486903,0.013614062741888817,0.003382483929966873
0.0,0.8308113476147487,0.0,0.16918865238525127,0.011964001942740379,0.0,0.011964001942740379
0.1875,0.6704825508518677,0.1858025468962218,0.14371490225191058,0.014554766934897554,0.012496200061389143,0.011130708547460703
0.375,0.5317406263234448,0.37187231186425107,0.09638706181230412,0.016161211034053848,0.01556914688513717,0.009298562189200282
0.5625,0.40715565803617454,0.5605565496091093,0.03228779235471616,0.01606444120863003,0.016046615616801988,0.005702584758888955
0.75,0.24373951385442558,0.7475865768727642,0.008673909272810173,0.01373130948808431,0.013882815034136199,0.002979097206326812
0.0,0.8304682619426558,9.84251968503937e-07,0.1695307538053758,0.012059282420265664,3.11092138371636e-05,0.012060547087937244
0.1875,0.6755812524017593,0.18532941761561306,0.13908932998262769,0.014711492083767375,0.0123130144149784,0.010740063883134107
0.375,0.5259568145915472,0.37262566204899844,0.10141752335945443,0.015644867154119696,0.014912286002304691,0.009456195289399111
0.5625,0.4036263784446409,0.5601603920751889,0.03621322948017023,0.01576113725348324,0.015834464377596842,0.00598720299842466
0.75,0.24393001325263966,0.7475982048814159,0.008471781865944475,0.013205289538899654,0.01339228097356315,0.002853676241592522
0.0,0.830658604810646,0.0,0.16934139518935398,0.011961560174511082,0.0,0.011961560174511084
0.1875,0.6774873865871752,0.18486726490409983,0.13764534850872492,0.014734413089652698,0.012164336189833844,0.010852502281411063
0.375,0.5570170095091589,0.3727883669764016,0.07019462351443934,0.015997871669708362,0.015780124162683932,0.008161487963810004
0.5625,0.39566330048450205,0.5605695229472016,0.04376717656829625,0.015572798752368514,0.015893299050692967,0.006441242560212992
0.75,0.23916747231076962,0.7468683865471099,0.013964141142120625,0.01297556364964455,0.013482475014033836,0.0038687499519968866
0.0,0.8305604331906756,0.0,0.16943956680932434,0.012052180100340497,0.0,0.012052180100340497
0.1875,0.678393641787254,0.1863441463484517,0.13526221186429424,0.014397045646965811,0.012179183335123127,0.010754111966570891
0.375,0.5157217502251891,0.37282471886619284,0.11145353090861804,0.0155102511076584,0.01492243076173891,0.009886829526131862
0.5625,0.3820137959580812,0.5604665468940551,0.057519657147863654,0.015729974131708954,0.015940746548297267,0.006946304937217762
0.75,0.25196359498251936,0.7467525313468433,0.0012838736706373677,0.01408882991493895,0.014099028539941449,0.0011276977134162286
0.0,0.8302666204753006,9.813542688910695e-07,0.1697323981704304,0.012350789777804887,3.101762635776076e-05,0.012350669524824944
0.1875,0.6770247801317791,0.1861009011118706,0.13687431875635034,0.01466240707050571,0.012482501170376394,0.010506145377266145
0.375,0.554142191553984,0.37383759444276016,0.0720202140032558,0.015322390867209441,0.015362563914717816,0.008308835108808749
0.5625,0.3945699815996683,0.5604115155751577,0.045018502825174056,0.014869316871146565,0.014880996750268159,0.006436185324235049
0.75,0.2443441102225558,0.7463221233261951,0.009333766451249071,0.012972452700720229,0.013259673607264348,0.003110333300474501
0.0,0.8308426658503246,0.0,0.16915733414967554,0.01156543307020307,0.0,0.01156543307020307
0.1875,0.674733438153927,0.18470713967064986,0.1405594221754232,0.014284698785467898,0.012019534928628436,0.010509248635289872
0.375,0.5371610945733271,0.374641459942216,0.08819744548445684,0.016261324348181685,0.015339083653867535,0.009176770732255724
0.5625,0.3802256017512915,0.5609511193231796,0.058823278925528875,0.015176236481300032,0.015668896755387872,0.007057772111540795
0.75,0.24493926698634316,0.7467208695756112,0.008339863438045658,0.013370888741794967,0.013553183373916361,0.0027970702684072582
0.0,0.8307818553710133,0.0,0.1692181446289867,0.011543538333200393,0.0,0.011543538333200393
0.1875,0.6838928285070768,0.1862431028916689,0.1298640686012543,0.01514129354114813,0.01239363354588562,0.010716183117917912
0.375,0.5125388694955358,0.3732283030572978,0.11423282744716633,0.016284721145397595,0.01599341164031837,0.010100199487633178
0.5625,0.3937809158338977,0.5608635169971677,0.04535556716893454,0.015589916237906676,0.015629076775519234,0.0063952590906920185
0.75,0.24872135000517506,0.7463624789746193,0.004916171020205522,0.013324620360527256,0.013500283798600505,0.002273547629735694
0.0,0.8305589933296007,0.0,0.16944100667039924,0.011743502427961945,0.0,0.011743502427961945
0.1875,0.6857680771565647,0.18500348274433873,0.12922844009909654,0.013866781908688381,0.012121005700109194,0.010083268851620327
0.375,0.535475885171055,0.37396612337747887,0.09055799145146594,0.01556869421866533,0.015553459317965503,0.00914099187783024
0.5625,0.4083339773804621,0.5599595069126637,0.031706515706874036,0.015520890047130084,0.015577042487981363,0.005630379882399361
0.75,0.2491080261945679,0.7462912501220523,0.004600723683379753,0.013481062960919304,0.01351687490105159,0.002213465278253286
0.0,0.8305884967267135,1.0319917440660473e-06,0.16941047128154235,0.012126674218043147,3.2618123073847485e-05,0.012127083402484638
0.1875,0.6725179662637368,0.1848229306748819,0.1426591030613812,0.014311959479268142,0.012172073610097735,0.011189631401825774
0.375,0.5110027949926309,0.37262143780351437,0.11637576720385466,0.015638778698645234,0.0149950852347217,0.009888226907955766
0.5625,0.4027622227217515,0.5612749723507826,0.03596280492746588,0.01584471329767049,0.016277657127666118,0.005711977482746755
0.75,0.2409327558767774,0.7470157999070941,0.012051444216128443,0.01361384935957032,0.01391749056816749,0.003670482082515022
0.0,0.8304459090889441,9.881422924901185e-07,0.16955310276876356,0.01200137703388816,3.123217515667807e-05,0.012001058771105903
0.1875,0.687424310489997,0.18642021958852803,0.12615546992147492,0.01474403971883962,0.012481189147802217,0.010593877467493887
0.375,0.5582484762024815,0.372734658129447,0.06901686566807154,0.015333265950740764,0.014716404282868745,0.008204591832457765
0.5625,0.37345608243653766,0.5609101840430569,0.06563373352040548,0.01556137737588516,0.015585021653149025,0.00786924649008092
0.75,0.249074269351658,0.748248857484194,0.002676873164148029,0.013577628566806815,0.013614765721416455,0.0015905790545971484
0.0,0.8312269377684329,0.0,0.16877306223156716,0.011657240767328604,0.0,0.011657240767328604
0.1875,0.6913091967954202,0.1852548040291677,0.12343599917541201,0.01439997392603947,0.012083955646525679,0.010002621159254259
0.375,0.5348276302998602,0.37299052025294455,0.09218184944719517,0.01574766108789169,0.01506003070465487,0.009318257626001176
0.5625,0.40733957647922536,0.5615160594657151,0.031144364055059645,0.0163741598288369,0.01657698282377672,0.005502556583018636
0.75,0.2492001257137824,0.7471669720455687,0.0036329022406488003,0.013308865441969625,0.013352315560298244,0.0019078787545742187
0.0,0.8302723839876858,0.0,0.16972761601231423,0.011594556654778206,0.0,0.011594556654778206
0.1875,0.6733467305795343,0.18561211496743524,0.14104115445303037,0.015073599414662698,0.012230931128505368,0.010874911784671863
0.375,0.534435238691388,0.37303488297581266,0.09252987833279931,0.016009256548328535,0.015331012921009501,0.008930035641623013
0.5625,0.41021375038278657,0.5611110741907048,0.02867517542650855,0.015248455674812065,0.015542661117550767,0.0052979004778023545
0.75,0.2446772166672793,0.7466491586795787,0.008673624653141981,0.013738817579133629,0.013833036233077712,0.002867114114834323
0.0,0.8309110428224121,0.0,0.16908895717758793,0.012054272609454417,0.0,0.012054272609454417
0.1875,0.6693962295713544,0.1859640846201943,0.14463968580845132,0.014577918902910969,0.012424869898166253,0.010992902644982927
0.375,0.5331310984407742,0.37318155558730437,0.09368734597192149,0.01575789834016232,0.015112045846671545,0.008961699356165224
0.5625,0.36176013710002447,0.5600245044481619,0.07821535845181356,0.01465005872603309,0.015242173060858231,0.00863073139615519
0.75,0.24893080688386351,0.7467810550131674,0.004288138102969147,0.013757485720261082,0.013807202892203841,0.0021424140923127317
0.0,0.8302585070346848,0.0,0.1697414929653152,0.01201830986289226,0.0,0.012018309862892262
0.1875,0.6624326153176863,0.1849915737145617,0.15257581096775205,0.014955400924724823,0.012429823093779714,0.011282934418456519
0.375,0.5426776802318626,0.3739941107328719,0.08332820903526546,0.01580061212281464,0.015563249222633286,0.008957969547482666
0.5625,0.3915879019522503,0.5604565926946886,0.047955505353061034,0.01586594522031524,0.016045681086489183,0.006960768142601508
0.75,0.2444965907900542,0.7469232623557032,0.00858014685424263,0.013587749959002313,0.013885418214826957,0.0029400091205406096
0.0,0.8304588247571482,0.0,0.16954117524285187,0.012044085468348013,0.0,0.012044085468348013
0.1875,0.700011730396864,0.18500095928209193,0.11498731032104394,0.013948106278838036,0.011677439064233573,0.010053034923639438
0.375,0.5218692736680361,0.3717015963718842,0.10642912996007961,0.016204403778621815,0.015297311455023041,0.009269016390208164
0.5625,0.38177021863709687,0.5588022735108518,0.05942750785205121,0.015875828097640193,0.016493034260948686,0.007477409777307663
0.75,0.23247658222114553,0.7472228679301214,0.020300549848733036,0.013582023342752885,0.014098069813067481,0.004539677267074711
0.0,0.8311452466308962,0.0,0.16885475336910388,0.01195575807395874,0.0,0.01195575807395874
0.1875,0.6882710225697488,0.18634179506705123,0.12538718236319996,0.014462828405852848,0.01236878271612322,0.010550998668937807
0.375,0.5168111302502821,0.372688373266608,0.11050049648310985,0.015831625073436807,0.01530113429386571,0.009894422663551165
0.5625,0.3952890761965182,0.5604636174704226,0.04424730633305921,0.015607999112972127,0.01556098217779996,0.006853072698643563
0.75,0.24184714009752395,0.7468945190284619,0.01125834087401412,0.013550370951655384,0.013812049023943626,0.0033066276521464487
0.0,0.830631967177829,0.0,0.16936803282217106,0.011592543674083057,0.0,0.011592543674083057
0.1875,0.6670502704358797,0.18594656748869617,0.14700316207542408,0.014875748846187167,0.012342506979225377,0.011143462528995323
0.375,0.5488286868697246,0.3718211500470375,0.07935016308323793,0.01593800457218409,0.015089898327939968,0.008536176014625073
0.5625,0.382645363991783,0.5609348689904472,0.056419767017769816,0.01505805449572055,0.015127272524775175,0.007044146674245721
0.75,0.24343295311872817,0.7474069948201908,0.009160052061081057,0.013536379268100661,0.013861730862448551,0.0029889360370200548
0.0,0.8305236699178017,0.0,0.16947633008219828,0.011869801428696154,0.0,0.011869801428696154
0.1875,0.6794510983683576,0.1862008534483342,0.13434804818330814,0.014854805411462875,0.012364043809244872,0.010923461443045814
0.375,0.5157638152050052,0.37316120399256564,0.11107498080242914,0.015851708192553875,0.014971162013247502,0.009845340121068401
0.5625,0.41342630003111547,0.5605084391703724,0.02606526079851209,0.015526997462915951,0.01540729217325301,0.004783712032304449
0.75,0.2470339265846661,0.7472545078418155,0.005711565573518558,0.013414941954449339,0.013595585741577416,0.0023730773101986536
0.0,0.8307290759432665,0.0,0.16927092405673352,0.011797299939137956,0.0,0.011797299939137954
0.1875,0.6748926744126995,0.18560955951985494,0.13949776606744554,0.015066580616705587,0.012751884021262825,0.011099057511973176
0.375,0.51697263195449,0.3737966915911851,0.10923067645432485,0.016148865801927228,0.015206748447638712,0.010141658372331153
0.5625,0.40862940979959184,0.5607210234958734,0.030649566704534715,0.015387395720827151,0.015426473360885986,0.005494295054730167
0.75,0.2452253665079288,0.7462865912670734,0.008488042224997761,0.013396156956700772,0.013466672322308795,0.0029387202696504033
0.0,0.8304375880158457,9.970089730807576e-07,0.1695614149751812,0.01211140274162515,3.151242398659843e-05,0.012112024072312523
0.1875,0.6825060505563552,0.1861205724819363,0.13137337696170848,0.014433475444409894,0.012002926379344093,0.01073828853082511
0.375,0.5215025431047359,0.37428075262638233,0.10421670426888184,0.015230356476877104,0.014866890302580147,0.009573444972705554
0.5625,0.4094793302387433,0.559264926900277,0.03125574286097982,0.01485349308830088,0.014886792711458296,0.0052894503893425255
0.75,0.24325813079325379,0.7480206262121325,0.00872124299461372,0.013631263647324312,0.013731056610765933,0.0028604907436577142
0.0,0.830163799249192,3.015143022480337e-06,0.1698331856077855,0.011806351303689311,5.499393825169022e-05,0.011806003559429214
0.1875,0.6664443022766083,0.18532224619120033,0.14823345153219128,0.015397546370206896,0.01250236577701338,0.010879393358729453
0.375,0.5380648360037065,0.37476116163742684,0.08717400235886677,0.01573259434930674,0.015788215628421937,0.00875437642141064
0.5625,0.39677208661800545,0.5598234148281259,0.04340449855386868,0.015283824252557091,0.015611657746158815,0.006338965162075249
0.75,0.243012128364671,0.7474754042888337,0.009512467346495206,0.013476756971354616,0.013668043069372509,0.003130622129230821
0.0,0.8306943970154472,0.0,0.16930560298455286,0.011650380859452466,0.0,0.011650380859452466
0.1875,0.6632114100648093,0.1853032355522584,0.1514853543829323,0.015841671011445686,0.01277332737411867,0.011765427842372705
0.375,0.5233925889395027,0.3728017092474811,0.10380570181301621,0.015655675049420368,0.015381296670505317,0.009598391349854657
0.5625,0.3947124883365769,0.5609268656385321,0.04436064602489102,0.015392477547753284,0.015390577516054382,0.006529507391840591
0.75,0.2451499072032748,0.7478774778451702,0.00697261495155503,0.013990936139400523,0.014095873500432855,0.0025955516545837646
0.0,0.8305901997653113,9.99000999000999e-07,0.16940880123368965,0.01220362938496996,3.1575385872685525e-05,0.012203063354316387
0.1875,0.6722327632176563,0.1846837214243655,0.14308351535797806,0.015087492413966534,0.012759021926549017,0.011209939871013777
0.375,0.5482775426829503,0.3723671191440403,0.07935533817300935,0.015776526691384827,0.015392829024588148,0.008358498306919487
0.5625,0.38964596129151396,0.560276265685814,0.050077773022672044,0.015507755089252888,0.01589144867782719,0.0066600119882306115
0.75,0.24466168805368563,0.7471864225406448,0.008151889405669572,0.013536212777995436,0.0138311982745148,0.002793005037557693
0.0,0.8313360252148335,0.0,0.1686639747851665,0.011755215495698152,0.0,0.011755215495698152
0.1875,0.6781366969467163,0.1853388600587974,0.1365244429944864,0.014723023530522265,0.012227177988599408,0.010623931536315651
0.375,0.5308377250797179,0.37233817738349695,0.09682409753678507,0.016016667524298832,0.015668615926066953,0.009249972548195548
0.5625,0.3927403005358058,0.5608573653891614,0.046402334075032865,0.015554851951415498,0.01563217423884545,0.006825127160551149
0.75,0.24789264752606235,0.7480178957720496,0.004089456701888035,0.014082039539682456,0.014119766559266911,0.0020522063893313484
0.0,0.8313823795901989,0.0,0.16861762040980113,0.011963524033312294,0.0,0.011963524033312292
0.1875,0.6884947985872618,0.18521925044707063,0.12628595096566755,0.014850437883236046,0.011927630356246442,0.01060292829438423
0.375,0.5202532944370232,0.3730796792356511,0.10666702632732569,0.016357559288373395,0.015546127791056475,0.010307383850647573
0.5625,0.390572632879427,0.5597318715609708,0.04969549555960215,0.015706529578347856,0.01582072868657474,0.006772986729992242
0.75,0.24418231882241012,0.7466486935253824,0.009168987652207302,0.01351143208340325,0.01374068862557406,0.0028716133440319807
0.0,0.8307420016051604,0.0,0.1692579983948395,0.011603555397296496,0.0,0.011603555397296494
0.1875,0.6468350888400771,0.1836551469215304,0.1695097642383925,0.015693671840112132,0.012541296253380138,0.011689872815297047
0.375,0.5558711595980392,0.3734518457335145,0.07067699466844629,0.015393577804530658,0.015063403163409561,0.0077036982244440355
0.5625,0.3894383842671916,0.5598405853309127,0.0507210304018956,0.014676917632972368,0.014993557405619322,0.006895309922492841
0.75,0.24264214273238952,0.7479647373282711,0.009393119939339348,0.012962963945349747,0.013196648131310084,0.0030061095314789753
